t,source,point_index,x,y,z
93.272,raw,33,2.5972,8.2319,1.3967
93.272,raw,34,2.6629,8.1492,1.3987
93.272,raw,35,2.6704,8.0901,1.3994
93.272,raw,36,2.6428,8.0448,1.3992
93.272,raw,37,2.5759,8.0148,1.3980
93.272,raw,38,2.5050,7.9859,1.3968
93.272,raw,39,2.4566,7.9482,1.3961
93.272,raw,40,2.3791,7.9212,1.3947
93.272,raw,41,2.3187,7.8874,1.3937
93.272,raw,42,2.2528,7.8555,1.3926
93.272,raw,43,2.1997,7.8185,1.3918
93.272,raw,44,2.1472,7.7810,1.3910
93.272,raw,45,2.0570,7.7569,1.3893
93.272,raw,46,2.0153,7.7150,1.3887
93.272,raw,47,1.9497,7.6815,1.3876
93.272,raw,48,1.9082,7.6391,1.3871
93.272,raw,49,1.8235,7.6117,1.3855
93.272,raw,50,1.7589,7.5769,1.3844
93.272,raw,51,1.6726,7.5492,1.3828
93.272,raw,52,1.6378,7.5036,1.3824
93.272,raw,53,2.1771,9.0465,1.8257
93.272,raw,54,2.2028,8.9759,1.8256
93.272,raw,55,2.2602,8.8919,1.8255
93.272,raw,56,2.2808,8.8242,1.8255
93.272,raw,57,2.3194,8.7491,1.8254
93.272,raw,58,2.3558,8.6754,1.8253
93.272,raw,59,2.4033,8.5974,1.8252
93.272,raw,60,2.4344,8.5267,1.8251
93.272,raw,61,2.4937,8.4448,1.8250
93.272,raw,62,2.5087,8.3814,1.8249
93.272,raw,63,2.5650,8.3015,1.8248
93.272,raw,64,2.6083,8.2274,1.8247
93.272,raw,65,2.6481,8.1551,1.8247
93.272,raw,66,2.6705,8.0900,1.8246
93.272,raw,67,2.6372,8.0470,1.8246
93.272,raw,68,2.5897,8.0094,1.8247
93.272,raw,69,2.4954,7.9896,1.8248
93.272,raw,70,2.4588,7.9473,1.8248
93.272,raw,71,2.3918,7.9164,1.8249
93.272,raw,72,2.3284,7.8838,1.8249
93.272,raw,73,2.2499,7.8565,1.8250
93.272,raw,74,2.2314,7.8068,1.8250
93.272,raw,75,2.1708,7.7724,1.8251
93.272,raw,76,2.0627,7.7549,1.8252
93.272,raw,77,2.0333,7.7086,1.8252
93.272,raw,78,1.9461,7.6828,1.8253
93.272,raw,79,1.8887,7.6460,1.8254
93.272,raw,80,1.8217,7.6123,1.8254
93.272,raw,81,1.7804,7.5694,1.8255
93.272,raw,82,1.6574,7.5544,1.8256
93.272,raw,83,1.6273,7.5072,1.8257
94.635,raw,0,15.5546,16.4556,0.7145
94.635,raw,1,15.5182,16.4186,0.7163
94.635,raw,2,15.4817,16.3824,0.7180
94.635,raw,3,15.4478,16.3375,0.7203
94.635,raw,4,15.3781,16.4150,0.7138
94.635,raw,5,14.6569,16.0125,0.7249
94.635,raw,6,14.6187,15.9861,0.7258
94.635,raw,7,14.5897,15.9344,0.7285
94.635,raw,8,14.5562,15.8960,0.7302
94.635,raw,9,14.4663,16.0123,0.7205
94.635,raw,10,13.7764,15.5675,0.7316
94.635,raw,11,13.7400,15.5393,0.7324
94.635,raw,12,13.7166,15.4813,0.7354
94.635,raw,13,13.6752,15.4655,0.7353
94.635,raw,14,13.6363,15.4437,0.7356
94.635,raw,15,12.8685,15.0963,0.7347
94.635,raw,16,12.8351,15.0642,0.7356
94.635,raw,17,12.8090,15.0180,0.7376
94.635,raw,18,12.7652,15.0063,0.7370
94.635,raw,19,1.8685,9.5619,1.3638
94.635,raw,20,1.9176,9.4771,1.3656
94.635,raw,21,1.9424,9.4038,1.3668
94.635,raw,22,2.0116,9.3109,1.3690
94.635,raw,23,2.0292,9.2417,1.3700
94.635,raw,24,2.0916,9.1529,1.3720
94.635,raw,25,2.1000,9.0884,1.3728
94.635,raw,26,2.1635,9.0001,1.3748
94.635,raw,27,2.1861,8.9300,1.3759
94.635,raw,28,2.2347,8.8491,1.3776
94.635,raw,29,2.2619,8.7778,1.3788
94.635,raw,30,2.3104,8.6979,1.3804
94.635,raw,31,2.3325,8.6294,1.3815
94.635,raw,32,2.4001,8.5424,1.3836
94.635,raw,33,2.3820,8.4912,1.3836
94.635,raw,34,2.2962,8.4676,1.3821
94.635,raw,35,2.2402,8.4316,1.3812
94.635,raw,36,2.1590,8.4054,1.3798
94.635,raw,37,2.1143,8.3642,1.3792
94.635,raw,38,2.0667,8.3241,1.3786
94.635,raw,39,1.9670,8.3041,1.3767
94.635,raw,40,1.9442,8.2538,1.3766
94.635,raw,41,1.8575,8.2281,1.3750
94.635,raw,42,1.7918,8.1939,1.3740
94.635,raw,43,1.7196,8.1618,1.3727
94.635,raw,44,1.6605,8.1245,1.3718
94.635,raw,45,1.5753,8.0966,1.3702
94.635,raw,46,1.5161,8.0588,1.3693
94.635,raw,47,1.4283,8.0311,1.3677
94.635,raw,48,1.3747,7.9906,1.3669
94.635,raw,49,1.8634,9.5642,1.8268
94.635,raw,50,1.9089,9.4811,1.8267
94.635,raw,51,1.9339,9.4077,1.8266
94.635,raw,52,2.0185,9.3079,1.8264
94.635,raw,53,2.0371,9.2382,1.8264
94.635,raw,54,2.0860,9.1554,1.8263
94.635,raw,55,2.1194,9.0799,1.8262
94.635,raw,56,2.1783,8.9936,1.8261
94.635,raw,57,2.1877,8.9293,1.8260
94.635,raw,58,2.2296,8.8513,1.8259
94.635,raw,59,2.2563,8.7802,1.8259
94.635,raw,60,2.3350,8.6875,1.8257
94.635,raw,61,2.3347,8.6285,1.8257
94.635,raw,62,2.3900,8.5466,1.8256
94.635,raw,63,2.3581,8.5010,1.8256
94.635,raw,64,2.2873,8.4713,1.8257
94.635,raw,65,2.2483,8.4282,1.8257
94.635,raw,66,2.1716,8.4003,1.8258
94.635,raw,67,2.1047,8.3680,1.8258
94.635,raw,68,2.0580,8.3275,1.8259
94.635,raw,69,1.9882,8.2958,1.8260
94.635,raw,70,1.9372,8.2565,1.8260
94.635,raw,71,1.8270,8.2398,1.8261
94.635,raw,72,1.7743,8.2005,1.8262
94.635,raw,73,1.7100,8.1654,1.8262
94.635,raw,74,1.6590,8.1251,1.8263
94.635,raw,75,1.5572,8.1034,1.8264
94.635,raw,76,1.5082,8.0617,1.8265
94.635,raw,77,1.4207,8.0338,1.8266
94.635,raw,78,1.3567,7.9971,1.8266
95.894,raw,0,15.3984,16.6697,0.6933
95.894,raw,1,15.3515,16.6654,0.6926
95.894,raw,2,15.3167,16.6224,0.6947
95.894,raw,3,15.2671,16.6265,0.6934
95.894,raw,4,14.4801,16.2333,0.7012
95.894,raw,5,14.4418,16.2054,0.7021
95.894,raw,6,14.4082,16.1653,0.7038
95.894,raw,7,13.6159,15.8131,0.7052
95.894,raw,8,13.5788,15.7846,0.7059
95.894,raw,9,13.5387,15.7627,0.7062
95.894,raw,10,13.4998,15.7382,0.7066
95.894,raw,11,1.6581,9.8685,1.3512
95.894,raw,12,1.7243,9.7739,1.3534
95.894,raw,13,1.7504,9.6981,1.3546
95.894,raw,14,1.8272,9.5998,1.3571
95.894,raw,15,1.8363,9.5325,1.3579
95.894,raw,16,1.9015,9.4405,1.3600
95.894,raw,17,1.9246,9.3677,1.3611
95.894,raw,18,1.9873,9.2779,1.3632
95.894,raw,19,2.0156,9.2036,1.3644
95.894,raw,20,2.0706,9.1181,1.3663
95.894,raw,21,2.0838,9.0511,1.3671
95.894,raw,22,2.1507,8.9615,1.3693
95.894,raw,23,2.1432,8.9037,1.3696
95.894,raw,24,2.1499,8.8402,1.3703
95.894,raw,25,2.1009,8.7999,1.3696
95.894,raw,26,1.9985,8.7814,1.3677
95.894,raw,27,1.9858,8.7257,1.3679
95.894,raw,28,1.9119,8.6949,1.3666
95.894,raw,29,1.8380,8.6636,1.3654
95.894,raw,30,1.7595,8.6339,1.3640
95.894,raw,31,1.6926,8.5992,1.3629
95.894,raw,32,1.6487,8.5552,1.3624
95.894,raw,33,1.5466,8.5336,1.3604
95.894,raw,34,1.4959,8.4918,1.3597
95.894,raw,35,1.3958,8.4685,1.3579
95.894,raw,36,1.3523,8.4233,1.3573
95.894,raw,37,1.2595,8.3965,1.3556
95.894,raw,38,1.1998,8.3569,1.3547
95.894,raw,39,1.1195,8.3246,1.3533
96.985,raw,0,15.2123,16.8780,0.6755
96.985,raw,1,15.1749,16.8424,0.6770
96.985,raw,2,15.1336,16.8186,0.6777
96.985,raw,3,15.0730,16.8511,0.6742
96.985,raw,4,14.3179,16.4675,0.6808
96.985,raw,5,14.2837,16.4279,0.6825
96.985,raw,6,14.2420,16.4070,0.6827
96.985,raw,7,14.2113,16.3593,0.6850
96.985,raw,8,13.4048,16.0016,0.6849
96.985,raw,9,13.3755,15.9554,0.6869
96.985,raw,10,13.3376,15.9272,0.6875
96.985,raw,11,1.5311,10.0508,1.3427
96.985,raw,12,1.5600,9.9723,1.3440
96.985,raw,13,1.6313,9.8749,1.3463
96.985,raw,14,1.6224,9.8142,1.3467
96.985,raw,15,1.6916,9.7189,1.3490
96.985,raw,16,1.7149,9.6444,1.3501
96.985,raw,17,1.7714,9.5557,1.3520
96.985,raw,18,1.7922,9.4831,1.3531
96.985,raw,19,1.8551,9.3926,1.3552
96.985,raw,20,1.8719,9.3225,1.3561
96.985,raw,21,1.9423,9.2298,1.3583
96.985,raw,22,1.9484,9.1649,1.3590
96.985,raw,23,2.0216,9.0721,1.3613
96.985,raw,24,1.9587,9.0363,1.3603
96.985,raw,25,1.8796,9.0068,1.3590
96.985,raw,26,1.8327,8.9639,1.3584
96.985,raw,27,1.7885,8.9197,1.3578
96.985,raw,28,1.7010,8.8927,1.3562
96.985,raw,29,1.6423,8.8538,1.3554
96.985,raw,30,1.5617,8.8233,1.3540
96.985,raw,31,1.5009,8.7846,1.3530
96.985,raw,32,1.4046,8.7595,1.3512
96.985,raw,33,1.3421,8.7208,1.3503
96.985,raw,34,1.2655,8.6873,1.3489
96.985,raw,35,1.1965,8.6505,1.3478
96.985,raw,36,1.1177,8.6171,1.3464
96.985,raw,37,1.0658,8.5733,1.3457
96.985,raw,38,0.9632,8.5479,1.3438
98.460,raw,0,14.9991,17.1985,0.6466
98.460,raw,1,14.9634,17.1550,0.6487
98.460,raw,2,14.9289,17.1088,0.6509
98.460,raw,3,14.8807,17.1012,0.6503
98.460,raw,4,14.8454,17.0578,0.6523
98.460,raw,5,14.0885,16.7626,0.6525
98.460,raw,6,14.0505,16.7296,0.6536
98.460,raw,7,14.0148,16.6913,0.6551
98.460,raw,8,13.9714,16.6715,0.6551
98.460,raw,9,13.9420,16.6188,0.6577
98.460,raw,10,13.2124,16.3798,0.6518
98.460,raw,11,13.1813,16.3344,0.6537
98.460,raw,12,13.1406,16.3089,0.6541
98.460,raw,13,13.1072,16.2688,0.6555
98.460,raw,14,14.9606,17.1631,1.0403
98.460,raw,15,14.9107,17.1603,1.0396
98.460,raw,16,14.8817,17.0985,1.0419
98.460,raw,17,14.0412,16.7517,1.0428
98.460,raw,18,14.0096,16.7036,1.0443
98.460,raw,19,13.9669,16.6820,1.0444
98.460,raw,20,13.1691,16.3594,1.0427
98.460,raw,21,13.1315,16.3275,1.0433
98.460,raw,22,13.0936,16.2964,1.0438
98.460,raw,23,13.0578,16.2611,1.0445
98.460,raw,24,12.2602,15.9280,1.0409
98.460,raw,25,12.2191,15.9031,1.0410
98.460,raw,26,12.1870,15.8628,1.0418
98.460,raw,27,12.1542,15.8237,1.0426
98.460,raw,28,1.1411,10.6111,1.3278
98.460,raw,29,1.2082,10.5113,1.3301
98.460,raw,30,1.2124,10.4417,1.3308
98.460,raw,31,1.2983,10.3342,1.3336
98.460,raw,32,1.2964,10.2682,1.3341
98.460,raw,33,1.3724,10.1664,1.3366
98.460,raw,34,1.3915,10.0915,1.3377
98.460,raw,35,1.4458,10.0008,1.3396
98.460,raw,36,1.4573,9.9299,1.3405
98.460,raw,37,1.5269,9.8334,1.3427
98.460,raw,38,1.5373,9.7636,1.3436
98.460,raw,39,1.6022,9.6702,1.3457
98.460,raw,40,1.6223,9.5970,1.3468
98.460,raw,41,1.5929,9.5454,1.3466
98.460,raw,42,1.5021,9.5200,1.3450
98.460,raw,43,1.4428,9.4808,1.3441
98.460,raw,44,1.3600,9.4513,1.3427
98.460,raw,45,1.2935,9.4146,1.3417
98.460,raw,46,1.2094,9.3848,1.3402
98.460,raw,47,1.1379,9.3494,1.3390
98.460,raw,48,1.0557,9.3181,1.3376
98.460,raw,49,1.0025,9.2747,1.3369
98.460,raw,50,0.8859,9.2565,1.3347
98.460,raw,51,0.8443,9.2078,1.3342
98.460,raw,52,0.7537,9.1784,1.3326
98.460,raw,53,0.6835,9.1405,1.3315
98.460,raw,54,0.5915,9.1108,1.3298
98.460,raw,55,1.1324,10.6153,1.8290
98.460,raw,56,1.2033,10.5136,1.8289
98.460,raw,57,1.2168,10.4397,1.8288
98.460,raw,58,1.2769,10.3442,1.8287
98.460,raw,59,1.2995,10.2667,1.8286
98.460,raw,60,1.3638,10.1704,1.8285
98.460,raw,61,1.3827,10.0954,1.8284
98.460,raw,62,1.4526,9.9977,1.8283
98.460,raw,63,1.4686,9.9248,1.8282
98.460,raw,64,1.5278,9.8329,1.8281
98.460,raw,65,1.5387,9.7630,1.8280
98.460,raw,66,1.5933,9.6742,1.8279
98.460,raw,67,1.6217,9.5972,1.8278
98.460,raw,68,1.5825,9.5498,1.8278
98.460,raw,69,1.5057,9.5185,1.8279
98.460,raw,70,1.4518,9.4770,1.8280
98.460,raw,71,1.3632,9.4499,1.8281
98.460,raw,72,1.3037,9.4103,1.8281
98.460,raw,73,1.2186,9.3810,1.8282
98.460,raw,74,1.1482,9.3452,1.8283
98.460,raw,75,1.0590,9.3168,1.8284
98.460,raw,76,1.0081,9.2724,1.8284
98.460,raw,77,0.8987,9.2514,1.8285
98.460,raw,78,0.8603,9.2015,1.8286
98.460,raw,79,0.7371,9.1849,1.8287
98.460,raw,80,0.6978,9.1349,1.8287
98.460,raw,81,0.6090,9.1039,1.8288
98.460,raw,82,0.5506,9.0609,1.8289
100.087,raw,0,15.2901,17.6610,0.6166
100.087,raw,1,15.2514,17.6211,0.6184
100.087,raw,2,15.2126,17.5818,0.6201
100.087,raw,3,15.1678,17.5608,0.6205
100.087,raw,4,15.1381,17.4955,0.6241
100.087,raw,5,15.0875,17.4921,0.6232
100.087,raw,6,14.3347,17.2640,0.6200
100.087,raw,7,14.2983,17.2226,0.6218
100.087,raw,8,14.2656,17.1723,0.6242
100.087,raw,9,14.2206,17.1530,0.6242
100.087,raw,10,14.1940,17.0884,0.6277
100.087,raw,11,15.2488,17.6289,1.0203
100.087,raw,12,15.2053,17.6039,1.0208
100.087,raw,13,15.1639,17.5724,1.0215
100.087,raw,14,13.3797,16.8716,1.0210
100.087,raw,15,13.3489,16.8213,1.0225
100.087,raw,16,13.2929,16.8249,1.0213
100.087,raw,17,12.4629,16.5002,1.0174
100.087,raw,18,1.1201,11.7044,1.3131
100.087,raw,19,1.1644,11.6093,1.3150
100.087,raw,20,1.1895,11.5249,1.3163
100.087,raw,21,1.2581,11.4182,1.3187
100.087,raw,22,1.2705,11.3412,1.3198
100.087,raw,23,1.3314,11.2397,1.3220
100.087,raw,24,1.3617,11.1544,1.3234
100.087,raw,25,1.4073,11.0618,1.3253
100.087,raw,26,1.4324,10.9801,1.3266
100.087,raw,27,1.4846,10.8852,1.3285
100.087,raw,28,1.4899,10.8140,1.3293
100.087,raw,29,1.5088,10.7365,1.3305
100.087,raw,30,1.5685,10.6394,1.3326
100.087,raw,31,1.5064,10.6018,1.3317
100.087,raw,32,1.4183,10.5764,1.3302
100.087,raw,33,1.3599,10.5365,1.3294
100.087,raw,34,1.2590,10.5164,1.3276
100.087,raw,35,1.2035,10.4745,1.3269
100.087,raw,36,1.1051,10.4524,1.3251
100.087,raw,37,1.0522,10.4087,1.3245
100.087,raw,38,0.9547,10.3853,1.3227
100.087,raw,39,0.8908,10.3462,1.3218
100.087,raw,40,0.7709,10.3321,1.3195
100.087,raw,41,0.7224,10.2852,1.3190
100.087,raw,42,0.6277,10.2589,1.3173
100.087,raw,43,0.5674,10.2168,1.3165
100.087,raw,44,1.1280,11.7002,1.8299
100.087,raw,45,1.1702,11.6063,1.8298
100.087,raw,46,1.1861,11.5267,1.8297
100.087,raw,47,1.2394,11.4279,1.8296
100.087,raw,48,1.2606,11.3464,1.8295
100.087,raw,49,1.3296,11.2407,1.8293
100.087,raw,50,1.3486,11.1611,1.8293
100.087,raw,51,1.3961,11.0675,1.8292
100.087,raw,52,1.4082,10.9922,1.8291
100.087,raw,53,1.4710,10.8920,1.8290
100.087,raw,54,1.4808,10.8185,1.8289
100.087,raw,55,1.5084,10.7367,1.8288
100.087,raw,56,1.5775,10.6350,1.8287
100.087,raw,57,1.5051,10.6024,1.8288
100.087,raw,58,1.4142,10.5784,1.8288
100.087,raw,59,1.3729,10.5303,1.8289
100.087,raw,60,1.2610,10.5155,1.8290
100.087,raw,61,1.2006,10.4759,1.8290
100.087,raw,62,1.0793,10.4644,1.8292
100.087,raw,63,1.0383,10.4152,1.8292
100.087,raw,64,0.9377,10.3932,1.8293
100.087,raw,65,0.8975,10.3431,1.8293
100.087,raw,66,0.7778,10.3289,1.8295
100.087,raw,67,0.7189,10.2868,1.8295
100.087,raw,68,0.6148,10.2646,1.8297
100.087,raw,69,0.5502,10.2243,1.8297
101.148,raw,0,14.5877,17.6553,0.5983
101.148,raw,1,14.5450,17.6268,0.5991
101.148,raw,2,14.5008,17.6022,0.5996
101.148,raw,3,14.4727,17.5362,0.6032
101.148,raw,4,13.6674,17.2626,0.5994
101.148,raw,5,13.6389,17.2038,0.6023
101.148,raw,6,13.5897,17.1917,0.6017
101.148,raw,7,13.5528,17.1520,0.6032
101.148,raw,8,0.6253,11.3474,1.3052
101.148,raw,9,0.6264,11.2750,1.3059
101.148,raw,10,0.7122,11.1612,1.3087
101.148,raw,11,0.7186,11.0868,1.3096
101.148,raw,12,0.8161,10.9687,1.3126
101.148,raw,13,0.8105,10.9010,1.3132
101.148,raw,14,0.8809,10.7971,1.3156
101.148,raw,15,0.8973,10.7196,1.3166
101.148,raw,16,0.9601,10.6205,1.3188
101.148,raw,17,0.9709,10.5463,1.3197
101.148,raw,18,1.0034,10.4623,1.3211
101.148,raw,19,1.0468,10.3738,1.3228
101.148,raw,20,1.0291,10.3135,1.3230
101.148,raw,21,0.9282,10.2910,1.3212
101.148,raw,22,0.8661,10.2505,1.3203
101.148,raw,23,0.7782,10.2213,1.3188
101.148,raw,24,0.7122,10.1819,1.3178
101.148,raw,25,0.6157,10.1557,1.3161
101.148,raw,26,0.5532,10.1141,1.3152
101.148,raw,27,0.4725,10.0802,1.3139
101.148,raw,28,0.4000,10.0424,1.3128
101.148,raw,29,0.3028,10.0147,1.3110
101.148,raw,30,0.2419,9.9713,1.3102
101.148,raw,31,0.1302,9.9488,1.3081
101.148,raw,32,0.0747,9.9025,1.3073
102.230,raw,0,14.5884,17.9011,0.5788
102.230,raw,1,14.5533,17.8508,0.5811
102.230,raw,2,14.5075,17.8286,0.5814
102.230,raw,3,13.7003,17.5210,0.5795
102.230,raw,4,0.5845,11.8270,1.2954
102.230,raw,5,0.5997,11.7454,1.2965
102.230,raw,6,0.6769,11.6328,1.2992
102.230,raw,7,0.6901,11.5532,1.3002
102.230,raw,8,0.7568,11.4471,1.3026
102.230,raw,9,0.7663,11.3701,1.3035
102.230,raw,10,0.8208,11.2712,1.3056
102.230,raw,11,0.8370,11.1916,1.3067
102.230,raw,12,0.9165,11.0816,1.3093
102.230,raw,13,0.9194,11.0093,1.3100
102.230,raw,14,0.9464,10.9257,1.3114
102.230,raw,15,1.0065,10.8267,1.3135
102.230,raw,16,0.9772,10.7705,1.3135
102.230,raw,17,0.8881,10.7422,1.3119
102.230,raw,18,0.7914,10.7170,1.3102
102.230,raw,19,0.7508,10.6654,1.3099
102.230,raw,20,0.6442,10.6439,1.3080
102.230,raw,21,0.5623,10.6107,1.3066
102.230,raw,22,0.4892,10.5731,1.3055
102.230,raw,23,0.4029,10.5412,1.3040
102.230,raw,24,0.3352,10.5005,1.3031
102.230,raw,25,0.2249,10.4783,1.3010
102.230,raw,26,0.1662,10.4330,1.3002
102.230,raw,27,0.0584,10.4087,1.2983
102.230,raw,28,0.0012,10.3621,1.2975
103.324,raw,0,14.5935,18.1415,0.5614
103.324,raw,1,14.5547,18.0990,0.5631
103.324,raw,2,14.5141,18.0613,0.5645
103.324,raw,3,14.4664,18.0420,0.5646
103.324,raw,4,0.4660,12.2319,1.2869
103.324,raw,5,0.4800,12.1492,1.2880
103.324,raw,6,0.5382,12.0438,1.2902
103.324,raw,7,0.5464,11.9648,1.2912
103.324,raw,8,0.6380,11.8434,1.2942
103.324,raw,9,0.6370,11.7700,1.2949
103.324,raw,10,0.7022,11.6633,1.2973
103.324,raw,11,0.7189,11.5817,1.2984
103.324,raw,12,0.7806,11.4779,1.3006
103.324,raw,13,0.7952,11.3982,1.3017
103.324,raw,14,0.8256,11.3110,1.3032
103.324,raw,15,0.8754,11.2147,1.3051
103.324,raw,16,0.8897,11.1361,1.3061
103.324,raw,17,0.7816,11.1167,1.3042
103.324,raw,18,0.7279,11.0707,1.3035
103.324,raw,19,0.6217,11.0495,1.3016
103.324,raw,20,0.5606,11.0064,1.3008
103.324,raw,21,0.4457,10.9883,1.2987
103.324,raw,22,0.3925,10.9409,1.2981
103.324,raw,23,0.3020,10.9106,1.2965
103.324,raw,24,0.2109,10.8800,1.2950
103.324,raw,25,0.1186,10.8496,1.2934
103.324,raw,26,0.0522,10.8071,1.2924
103.324,raw,27,-0.0623,10.7857,1.2903
103.324,raw,28,-0.1178,10.7376,1.2896
103.324,raw,29,0.4665,12.2316,1.8315
103.324,raw,30,0.4688,12.1550,1.8314
103.324,raw,31,0.5529,12.0361,1.8313
103.324,raw,32,0.5520,11.9619,1.8312
103.324,raw,33,0.6217,11.8517,1.8311
103.324,raw,34,0.6370,11.7699,1.8310
103.324,raw,35,0.6932,11.6679,1.8309
103.324,raw,36,0.7122,11.5850,1.8308
103.324,raw,37,0.7909,11.4728,1.8306
103.324,raw,38,0.8063,11.3927,1.8306
103.324,raw,39,0.8112,11.3180,1.8305
103.324,raw,40,0.8786,11.2131,1.8304
103.324,raw,41,0.8811,11.1403,1.8303
103.324,raw,42,0.8003,11.1077,1.8304
103.324,raw,43,0.7371,11.0664,1.8305
103.324,raw,44,0.6205,11.0500,1.8306
103.324,raw,45,0.5704,11.0019,1.8306
103.324,raw,46,0.4579,10.9826,1.8308
103.324,raw,47,0.3891,10.9425,1.8308
103.324,raw,48,0.2797,10.9208,1.8309
103.324,raw,49,0.2223,10.8748,1.8310
103.324,raw,50,0.1314,10.8438,1.8311
103.324,raw,51,0.0495,10.8083,1.8312
103.324,raw,52,-0.0540,10.7820,1.8313
103.324,raw,53,-0.1186,10.7380,1.8313
104.343,raw,0,14.3833,18.2249,0.5432
104.343,raw,1,14.3469,18.1763,0.5454
104.343,raw,2,14.3084,18.1330,0.5471
104.343,raw,3,14.2676,18.0952,0.5484
104.343,raw,4,14.2241,18.0645,0.5492
104.343,raw,5,14.1854,18.0225,0.5508
104.343,raw,6,14.3349,18.2052,0.9711
104.343,raw,7,14.2982,18.1573,0.9725
104.343,raw,8,14.2546,18.1262,0.9730
104.343,raw,9,14.2099,18.0978,0.9734
104.343,raw,10,13.4192,17.8155,0.9703
104.343,raw,11,13.3911,17.7534,0.9723
104.343,raw,12,13.3456,17.7275,0.9724
104.343,raw,13,13.3001,17.7015,0.9726
104.343,raw,14,12.5025,17.4173,0.9673
104.343,raw,15,12.4663,17.3742,0.9682
104.343,raw,16,12.4213,17.3470,0.9683
104.343,raw,17,12.3978,17.2816,0.9704
104.343,raw,18,11.5743,17.0185,0.9616
104.343,raw,19,11.5376,16.9773,0.9623
104.343,raw,20,11.4950,16.9458,0.9624
104.343,raw,21,11.4537,16.9121,0.9627
104.343,raw,22,0.2902,12.0698,1.2794
104.343,raw,23,0.3477,11.9649,1.2816
104.343,raw,24,0.3498,11.8883,1.2824
104.343,raw,25,0.4015,11.7873,1.2844
104.343,raw,26,0.4399,11.6935,1.2861
104.343,raw,27,0.4964,11.5913,1.2882
104.343,raw,28,0.5246,11.5034,1.2896
104.343,raw,29,0.5973,11.3945,1.2921
104.343,raw,30,0.6073,11.3163,1.2931
104.343,raw,31,0.6131,11.2405,1.2939
104.343,raw,32,0.6969,11.1280,1.2967
104.343,raw,33,0.7137,11.0477,1.2977
104.343,raw,34,0.6544,11.0031,1.2970
104.343,raw,35,0.5980,10.9570,1.2963
104.343,raw,36,0.5116,10.9244,1.2948
104.343,raw,37,0.4395,10.8850,1.2938
104.343,raw,38,0.3359,10.8594,1.2919
104.343,raw,39,0.2669,10.8177,1.2909
104.343,raw,40,0.1512,10.7966,1.2887
104.343,raw,41,0.0891,10.7512,1.2879
104.343,raw,42,0.0012,10.7169,1.2864
104.343,raw,43,-0.0733,10.6763,1.2853
104.343,raw,44,-0.1781,10.6485,1.2834
104.343,raw,45,-0.2425,10.6028,1.2825
104.343,raw,46,-0.3606,10.5797,1.2803
104.343,raw,47,0.2656,12.0823,1.8320
104.343,raw,48,0.3395,11.9690,1.8318
104.343,raw,49,0.3527,11.8869,1.8318
104.343,raw,50,0.4082,11.7840,1.8316
104.343,raw,51,0.4419,11.6925,1.8315
104.343,raw,52,0.4956,11.5917,1.8314
104.343,raw,53,0.5383,11.4968,1.8313
104.343,raw,54,0.5681,11.4086,1.8312
104.343,raw,55,0.6021,11.3188,1.8311
104.343,raw,56,0.6213,11.2366,1.8311
104.343,raw,57,0.6804,11.1358,1.8309
104.343,raw,58,0.6875,11.0600,1.8309
104.343,raw,59,0.6827,10.9900,1.8308
104.343,raw,60,0.6134,10.9499,1.8309
104.343,raw,61,0.5044,10.9277,1.8310
104.343,raw,62,0.4420,10.8838,1.8311
104.343,raw,63,0.3391,10.8579,1.8312
104.343,raw,64,0.2618,10.8200,1.8313
104.343,raw,65,0.1593,10.7930,1.8314
104.343,raw,66,0.1251,10.7354,1.8314
104.343,raw,67,-0.0121,10.7227,1.8315
104.343,raw,68,-0.0731,10.6762,1.8316
104.343,raw,69,-0.1945,10.6555,1.8317
104.343,raw,70,-0.2551,10.6082,1.8318
104.343,raw,71,-0.3418,10.5717,1.8319
105.532,raw,0,14.1628,18.3764,0.5229
105.532,raw,1,14.1226,18.3350,0.5244
105.532,raw,2,14.0792,18.3014,0.5254
105.532,raw,3,14.0416,18.2546,0.5273
105.532,raw,4,14.0020,18.2130,0.5288
105.532,raw,5,13.9585,18.1804,0.5297
105.532,raw,6,14.0770,18.3066,0.9591
105.532,raw,7,14.0256,18.2916,0.9588
105.532,raw,8,13.9886,18.2436,0.9601
105.532,raw,9,13.9423,18.2172,0.9604
105.532,raw,10,13.1439,17.9182,0.9573
105.532,raw,11,13.1102,17.8665,0.9587
105.532,raw,12,13.0693,17.8297,0.9594
105.532,raw,13,12.2520,17.5506,0.9531
105.532,raw,14,12.2151,17.5073,0.9540
105.532,raw,15,12.1739,17.4716,0.9545
105.532,raw,16,12.1366,17.4295,0.9553
105.532,raw,17,11.3558,17.1673,0.9471
105.532,raw,18,11.3115,17.1366,0.9472
105.532,raw,19,11.2708,17.1003,0.9476
105.532,raw,20,11.2207,17.0787,0.9472
105.532,raw,21,11.1706,17.0570,0.9468
105.532,raw,22,-0.6572,10.7263,1.2714
105.532,raw,23,-0.0097,12.3260,1.2693
105.532,raw,24,-0.0012,12.2441,1.2703
105.532,raw,25,0.0749,12.1282,1.2730
105.532,raw,26,0.0892,12.0441,1.2741
105.532,raw,27,0.1711,11.9266,1.2769
105.532,raw,28,0.1914,11.8405,1.2781
105.532,raw,29,0.2491,11.7363,1.2803
105.532,raw,30,0.2717,11.6500,1.2816
105.532,raw,31,0.2891,11.5665,1.2827
