t,source,point_index,x,y,z
87.823,raw,337,9.8552,1.0049,1.0780
87.823,raw,348,9.5385,-0.4697,1.2134
87.823,raw,359,9.4010,-0.2688,1.2351
87.823,raw,370,9.2807,-0.0837,1.2538
87.823,raw,382,9.1491,0.1066,1.2733
87.823,raw,393,9.0487,0.2676,1.2881
87.823,raw,404,8.9679,0.4182,1.2999
87.823,raw,415,9.1511,0.5373,1.2802
87.823,raw,427,9.3821,0.6777,1.2547
87.823,raw,438,9.5811,0.8203,1.2324
87.823,raw,449,9.8049,0.9752,1.2066
87.823,raw,460,-5.1727,-8.0745,0.5608
87.823,raw,472,-4.3547,-7.9188,0.6257
87.823,raw,483,-4.1252,-8.2589,0.6182
87.823,raw,494,-4.5130,-9.2945,0.5235
87.823,raw,505,-4.2986,-9.7164,0.5070
87.823,raw,517,9.5774,-0.5270,1.3279
87.823,raw,528,9.4513,-0.3258,1.3443
87.823,raw,539,9.2960,-0.1290,1.3627
87.823,raw,550,9.1995,0.0431,1.3749
87.823,raw,562,9.0768,0.2244,1.3891
87.823,raw,573,8.9815,0.3789,1.4000
87.823,raw,584,9.1180,0.5020,1.3888
87.823,raw,595,9.3147,0.6286,1.3717
87.823,raw,606,9.4812,0.7681,1.3570
87.823,raw,618,9.7479,0.9315,1.3327
87.823,raw,629,-6.6994,-8.0570,0.7968
87.823,raw,640,-6.5109,-8.4993,0.7875
87.823,raw,651,-6.2533,-8.8913,0.7832
87.823,raw,663,-4.5112,-7.9177,0.9170
87.823,raw,674,-4.1280,-8.1041,0.9266
87.823,raw,685,-5.4882,-10.1852,0.7577
87.823,raw,696,-5.2362,-10.6248,0.7466
87.823,raw,708,-4.9188,-11.0707,0.7368
87.823,raw,719,-4.6495,-11.5236,0.7235
87.823,raw,730,-4.3861,-12.0071,0.7071
87.823,raw,741,-4.0830,-12.4581,0.6931
87.823,raw,753,-3.8831,-13.1953,0.6574
87.823,raw,764,-3.6885,-13.9158,0.6212
87.823,raw,775,-3.4026,-14.5343,0.5931
87.823,raw,786,-3.1716,-15.3268,0.5514
87.823,raw,798,-2.8332,-16.1050,0.5125
87.823,raw,809,9.5300,-0.4521,1.4527
87.823,raw,820,9.4007,-0.2543,1.4650
87.823,raw,831,9.2663,-0.0667,1.4770
87.823,raw,843,9.1454,0.1205,1.4878
87.823,raw,854,9.0480,0.2805,1.4963
87.823,raw,865,8.9945,0.4274,1.5014
87.823,raw,876,9.1645,0.5490,1.4906
87.823,raw,887,9.3800,0.6779,1.4765
87.823,raw,899,9.6061,0.8336,1.4614
87.823,raw,910,9.8357,0.9900,1.4456
87.823,raw,921,-9.6539,-4.6593,1.0983
87.823,raw,932,-9.5416,-5.1414,1.0947
87.823,raw,944,-9.4122,-5.6710,1.0902
87.823,raw,955,-9.1853,-6.1087,1.0907
87.823,raw,966,-8.9669,-6.5508,1.0901
87.823,raw,977,-8.8260,-7.0403,1.0846
87.823,raw,989,-8.6149,-7.5486,1.0807
87.823,raw,1000,-8.3757,-7.9903,1.0787
87.823,raw,1011,-8.2332,-8.5069,1.0704
87.823,raw,1022,-7.9781,-8.9507,1.0675
87.823,raw,1034,-7.7258,-9.4635,1.0617
87.823,raw,1045,-7.4816,-9.9331,1.0561
87.823,raw,1056,-7.1484,-10.3292,1.0550
87.823,raw,1067,-4.1398,-8.0124,1.2266
87.823,raw,1079,-6.6070,-11.3381,1.0395
87.823,raw,1090,-6.3617,-11.8624,1.0291
87.823,raw,1101,-6.0058,-12.2738,1.0251
87.823,raw,1112,-5.7432,-12.8183,1.0130
87.823,raw,1124,-5.4520,-13.4401,0.9980
87.823,raw,1135,-5.1093,-13.9325,0.9882
87.823,raw,1146,-4.8578,-14.6003,0.9687
87.823,raw,1157,-4.6925,-15.4747,0.9383
87.823,raw,1168,-4.4115,-16.2223,0.9147
87.823,raw,1180,-4.5385,-18.0156,0.8393
87.823,raw,1191,-5.4377,-21.6525,0.6720
87.823,raw,1202,-5.0211,-22.7001,0.6356
87.823,raw,1213,-4.5967,-23.8730,0.5930
87.823,raw,1225,-4.0322,-25.0652,0.5504
87.823,raw,1236,-3.2644,-25.5258,0.5411
87.823,raw,1247,-2.4951,-26.0343,0.5283
87.823,raw,1258,-1.6996,-26.5126,0.5160
87.823,raw,1270,9.6150,-0.5850,1.5655
87.823,raw,1281,9.4553,-0.3710,1.5752
87.823,raw,1292,9.3503,-0.1844,1.5820
87.823,raw,1303,9.2167,-0.0011,1.5898
87.823,raw,1315,9.0989,0.1816,1.5967
87.823,raw,1326,9.0217,0.3355,1.6013
87.823,raw,1337,9.0351,0.4729,1.6015
87.823,raw,1348,9.2323,0.5952,1.5931
87.823,raw,1360,9.4681,0.7412,1.5828
87.823,raw,1371,9.6779,0.8890,1.5734
87.823,raw,1382,9.9336,1.0507,1.5618
87.823,raw,1393,-16.7890,19.6617,0.5034
87.823,raw,1405,-16.2279,17.9414,0.5734
87.823,raw,1416,-16.0201,16.7133,0.6153
87.823,raw,1427,-15.5925,15.3993,0.6665
87.823,raw,1438,-15.4122,14.3340,0.7007
87.823,raw,1449,-15.0722,13.2248,0.7410
87.823,raw,1461,-14.2137,2.4408,1.3813
87.823,raw,1472,-13.9830,1.8297,1.3872
87.823,raw,1483,-13.7676,1.2352,1.3924
87.823,raw,1494,-13.5777,0.6544,1.3966
87.823,raw,1506,-13.3798,0.0333,1.4005
87.823,raw,1517,-13.1940,-0.5256,1.4037
87.823,raw,1528,-12.9947,-1.0740,1.4069
87.823,raw,1539,-8.2945,-0.9511,1.5101
87.823,raw,1551,-12.6275,-2.2031,1.4113
87.823,raw,1562,-12.4350,-2.7313,1.4132
87.823,raw,1573,-12.2723,-3.2619,1.4140
87.823,raw,1584,-11.9380,-3.7419,1.4184
87.823,raw,1596,-11.7936,-4.3218,1.4178
87.823,raw,1607,-11.6401,-4.8484,1.4173
87.823,raw,1618,-11.4903,-5.3785,1.4163
87.823,raw,1629,-11.3298,-5.9078,1.4151
87.823,raw,1641,-11.0356,-6.4341,1.4163
87.823,raw,1652,-10.8886,-6.9761,1.4139
87.823,raw,1663,-10.6781,-7.4914,1.4127
87.823,raw,1674,-10.4796,-8.0186,1.4108
87.823,raw,1686,-10.1400,-8.5234,1.4113
87.823,raw,1697,-9.9286,-9.0535,1.4087
87.823,raw,1708,-9.5971,-9.5055,1.4089
87.823,raw,1719,-9.3941,-10.0578,1.4052
87.823,raw,1730,-9.2480,-10.6725,1.3991
87.823,raw,1742,-8.9475,-11.2442,1.3959
87.823,raw,1753,-8.6244,-11.7359,1.3938
87.823,raw,1764,-8.5390,-12.4783,1.3837
87.823,raw,1775,-8.2237,-13.0159,1.3799
87.823,raw,1787,-8.1285,-13.9107,1.3665
87.823,raw,1798,-7.7999,-14.4917,1.3614
87.823,raw,1809,-7.4512,-15.0720,1.3560
87.823,raw,1820,-9.0697,-18.4534,1.2747
87.823,raw,1832,-8.8994,-19.6872,1.2543
87.823,raw,1843,-8.5619,-20.6312,1.2408
87.823,raw,1854,-8.2321,-21.6687,1.2248
87.823,raw,1865,-7.8745,-22.7532,1.2076
87.823,raw,1877,-7.4690,-24.0350,1.1865
87.823,raw,1888,-7.1924,-25.5664,1.1584
87.823,raw,1899,-6.7498,-26.9077,1.1351
87.823,raw,1910,-6.1005,-27.8898,1.1201
87.823,raw,1922,-5.1627,-28.4347,1.1157
87.823,raw,1933,-4.2915,-28.9414,1.1109
87.823,raw,1944,-3.4031,-29.4408,1.1056
87.823,raw,1955,-2.5100,-29.9913,1.0986
87.823,raw,1967,-1.5071,-30.5712,1.0908
87.823,raw,1978,-0.5655,-31.1067,1.0828
87.823,raw,1989,0.3808,-31.7885,1.0710
87.823,raw,2000,1.3624,-32.4682,1.0586
87.823,raw,2011,2.3990,-32.8775,1.0515
87.823,raw,2023,3.5537,-33.3440,1.0425
87.823,raw,2034,4.6381,-33.7400,1.0342
87.823,raw,2045,9.5412,-0.4705,1.6886
87.823,raw,2056,9.3930,-0.2667,1.6930
87.823,raw,2068,9.2551,-0.0641,1.6970
87.823,raw,2079,9.1399,0.1083,1.7002
87.823,raw,2090,9.0238,0.2716,1.7034
87.823,raw,2101,8.9700,0.4180,1.7050
87.823,raw,2113,9.1730,0.5482,1.7009
87.823,raw,2124,9.3601,0.6791,1.6970
87.823,raw,2135,9.5927,0.8199,1.6920
87.823,raw,2146,9.8158,0.9752,1.6871
87.823,raw,2158,-22.0765,23.5946,1.0263
87.823,raw,2169,-21.2135,21.4966,1.0703
87.823,raw,2180,-20.5254,19.6843,1.1067
87.823,raw,2191,-19.8330,17.9947,1.1409
87.823,raw,2203,-19.4467,16.5206,1.1661
87.823,raw,2214,-18.7307,15.0314,1.1969
87.823,raw,2225,-18.1915,13.7410,1.2214
87.823,raw,2236,-17.6399,12.5224,1.2449
87.823,raw,2248,-17.0662,11.2900,1.2683
87.823,raw,2259,-11.3883,7.9819,1.4126
87.823,raw,2270,-16.5171,9.4315,1.2958
87.823,raw,2281,-16.2378,8.5618,1.3084
87.823,raw,2292,-15.9413,7.7237,1.3207
87.823,raw,2304,-15.6903,6.8711,1.3315
87.823,raw,2315,-15.4187,6.1089,1.3417
87.823,raw,2326,-15.1901,5.3855,1.3503
87.823,raw,2337,-14.9336,4.6813,1.3590
87.823,raw,2349,-14.6843,3.9457,1.3672
87.823,raw,2360,-14.4804,3.2963,1.3736
87.823,raw,2371,-14.2719,2.6643,1.3796
87.823,raw,2382,-17.9332,-1.5106,1.8308
87.823,raw,2394,-8.6635,-0.9662,1.8183
87.823,raw,2405,-29.8327,-5.1413,1.8475
87.823,raw,2416,-29.4262,-6.1888,1.8472
87.823,raw,2427,-28.9883,-7.2168,1.8470
87.823,raw,2439,-28.4820,-8.3166,1.8467
87.823,raw,2450,-14.9181,-5.1987,1.8279
87.823,raw,2461,-15.0504,-5.9334,1.8283
87.823,raw,2472,-27.0974,-11.2804,1.8462
87.823,raw,2484,-26.5989,-12.3453,1.8461
87.823,raw,2495,-26.1547,-13.3245,1.8461
87.823,raw,2506,-25.6529,-14.2753,1.8460
87.823,raw,2517,-25.2182,-15.2610,1.8461
87.823,raw,2529,-24.7235,-16.3316,1.8462
87.823,raw,2540,-24.2575,-17.3134,1.8464
87.823,raw,2551,-23.7465,-18.2746,1.8465
87.823,raw,2562,-23.2222,-19.2353,1.8467
87.823,raw,2573,-22.7220,-20.2256,1.8470
87.823,raw,2585,-22.1418,-21.2970,1.8472
87.823,raw,2596,-21.6166,-22.3040,1.8476
87.823,raw,2607,-19.7027,-24.3880,1.8477
87.823,raw,2618,9.5436,-0.4863,1.8068
87.823,raw,2630,9.3848,-0.2645,1.8066
87.823,raw,2641,9.2593,-0.0789,1.8063
87.823,raw,2652,9.1626,0.0906,1.8062
87.823,raw,2663,9.0488,0.2548,1.8060
87.823,raw,2675,8.9851,0.4160,1.8059
87.823,raw,2686,9.1751,0.5350,1.8061
87.823,raw,2697,9.3467,0.6665,1.8063
87.823,raw,2708,9.5434,0.8074,1.8066
87.823,raw,2720,9.8168,0.9752,1.8069
87.823,raw,2731,-16.7959,-0.2662,2.3335
87.823,raw,2742,-16.6407,-0.9357,2.3309
87.823,raw,2753,-16.3829,-1.5868,2.3262
87.823,raw,2765,-17.8308,-3.6914,2.3701
87.823,raw,2776,-15.3655,-4.0930,2.3128
87.823,raw,2787,-15.1655,-4.7162,2.3120
87.823,raw,2798,-14.8841,-5.4987,2.3110
87.823,raw,2810,-14.6659,-6.3030,2.3126
87.823,raw,2821,-14.4824,-7.0638,2.3153
87.823,raw,2832,-14.2532,-7.6818,2.3162
87.823,raw,2843,-26.0643,-14.2611,2.6506
87.823,raw,2854,-19.7182,-24.4041,2.6725
87.823,raw,2866,9.5267,-0.4511,1.9246
87.823,raw,2877,9.3719,-0.2468,1.9196
87.823,raw,2888,9.2592,-0.0651,1.9158
87.823,raw,2899,9.1363,0.1090,1.9119
87.823,raw,2911,9.0316,0.2831,1.9086
87.823,raw,2922,9.0063,0.4259,1.9075
87.823,raw,2933,9.1785,0.5477,1.9114
87.823,raw,2944,9.3825,0.6777,1.9162
87.823,raw,2956,9.5991,0.8338,1.9214
87.823,raw,2967,9.8387,0.9900,1.9273
87.823,raw,2978,-16.7491,-9.1950,2.9447
87.823,raw,2989,-11.4045,-8.6284,2.7041
87.823,raw,3001,9.5309,-0.4825,2.0432
87.823,raw,3012,9.4093,-0.2854,2.0349
87.823,raw,3023,9.2596,-0.0927,2.0257
87.823,raw,3034,9.1589,0.0781,2.0192
87.823,raw,3046,9.0661,0.2520,2.0133
87.823,raw,3057,8.9537,0.4076,2.0069
87.823,raw,3068,9.1522,0.5243,2.0157
87.823,raw,3079,9.3502,0.6528,2.0247
87.823,raw,3091,9.5762,0.8064,2.0353
87.823,raw,3102,9.8116,0.9605,2.0465
87.823,raw,3113,-17.6593,-6.1302,3.4828
87.823,raw,3124,9.3859,-0.2648,2.1474
87.823,raw,3135,9.2750,-0.0825,2.1366
87.823,raw,3147,9.1513,0.1061,2.1251
87.823,raw,3158,9.0228,0.2717,2.1140
87.823,raw,3169,9.0068,0.4133,2.1114
87.823,raw,3180,9.1577,0.5367,2.1212
87.823,raw,3192,9.3669,0.6787,2.1353
87.823,raw,3203,9.5996,0.8197,2.1516
87.823,raw,3214,9.8030,0.9752,2.1660
87.823,raw,3225,-16.9105,0.2875,3.8610
87.823,raw,3237,-16.6488,-0.4426,3.8394
87.823,raw,3248,-16.4278,-1.1006,3.8235
87.823,raw,3259,-16.2233,-1.7508,3.8112
87.823,raw,3270,-17.2603,-2.5945,3.9206
87.823,raw,3282,-15.5650,-3.0415,3.7691
87.823,raw,3293,-15.3832,-3.6698,3.7647
87.823,raw,3304,-15.1645,-4.2860,3.7585
87.823,raw,3315,-14.9720,-4.9064,3.7569
87.823,raw,3327,-14.7265,-5.7578,3.7595
87.823,raw,3338,-14.5438,-6.3836,3.7635
87.823,raw,3349,-14.3488,-7.0079,3.7683
87.823,raw,3360,-14.1323,-7.6267,3.7730
88.937,raw,0,9.6517,-0.7991,0.8663
88.937,raw,11,9.5462,-0.6020,0.8967
88.937,raw,23,9.4041,-0.3914,0.9335
88.937,raw,35,9.2726,-0.1971,0.9665
88.937,raw,46,9.1738,-0.0340,0.9913
88.937,raw,58,9.0873,0.1308,1.0130
88.937,raw,70,9.1269,0.2710,1.0095
88.937,raw,81,9.3010,0.3869,0.9795
88.937,raw,93,9.5392,0.5219,0.9370
88.937,raw,105,9.7682,0.6729,0.8953
88.937,raw,117,10.0471,0.8395,0.8433
88.937,raw,128,9.5631,-0.6218,1.0090
88.937,raw,140,9.4134,-0.4078,1.0425
88.937,raw,152,9.3001,-0.2168,1.0683
88.937,raw,163,9.1770,-0.0473,1.0941
88.937,raw,175,9.1038,0.1158,1.1109
88.937,raw,187,9.1164,0.2603,1.1124
88.937,raw,198,9.3114,0.3732,1.0829
88.937,raw,210,9.5218,0.5098,1.0504
88.937,raw,222,9.7556,0.6595,1.0134
88.937,raw,234,10.0097,0.8248,0.9722
88.937,raw,245,9.5657,-0.6372,1.1236
88.937,raw,257,9.4125,-0.4213,1.1528
88.937,raw,269,9.2868,-0.2267,1.1767
88.937,raw,280,9.1817,-0.0609,1.1962
88.937,raw,292,9.0858,0.1066,1.2138
88.937,raw,304,9.0962,0.2509,1.2155
88.937,raw,315,9.2838,0.3636,1.1913
88.937,raw,327,9.4838,0.4994,1.1651
88.937,raw,339,9.7371,0.6464,1.1308
88.937,raw,351,9.9869,0.8104,1.0963
88.937,raw,362,9.5656,-0.6517,1.2380
88.937,raw,374,9.4363,-0.4418,1.2595
88.937,raw,386,9.3027,-0.2438,1.2804
88.937,raw,397,9.1858,-0.0745,1.2980
88.937,raw,409,9.1006,0.0918,1.3115
88.937,raw,421,9.0716,0.2423,1.3175
88.937,raw,433,9.2743,0.3646,1.2959
88.937,raw,444,9.4660,0.4877,1.2750
88.937,raw,456,9.7067,0.6338,1.2480
88.937,raw,468,9.9706,0.7961,1.2178
88.937,raw,479,-5.1886,-7.7493,0.5697
88.937,raw,491,-4.5648,-7.8027,0.6100
88.937,raw,503,-4.2712,-8.1354,0.6087
88.937,raw,514,-4.5238,-8.9815,0.5368
88.937,raw,526,-4.2239,-9.3514,0.5307
88.937,raw,538,-3.9206,-9.7252,0.5231
88.937,raw,550,-3.6811,-10.1906,0.5036
88.937,raw,561,9.6132,-0.7262,1.3461
88.937,raw,573,9.4678,-0.5069,1.3651
88.937,raw,585,9.3742,-0.3154,1.3782
88.937,raw,596,9.2328,-0.1359,1.3948
88.937,raw,608,9.1343,0.0363,1.4069
88.937,raw,620,9.0276,0.2008,1.4192
88.937,raw,631,9.1931,0.3117,1.4055
88.937,raw,643,9.4043,0.4409,1.3873
88.937,raw,655,9.6172,0.5838,1.3685
88.937,raw,667,9.8795,0.7400,1.3447
88.937,raw,678,-6.7540,-7.6578,0.8017
88.937,raw,690,-6.4978,-8.0905,0.7979
88.937,raw,702,-6.2873,-8.5670,0.7886
88.937,raw,713,-6.0201,-8.9494,0.7854
88.937,raw,725,-4.2746,-7.9853,0.9190
88.937,raw,737,-5.4447,-9.8104,0.7731
88.937,raw,749,-5.2135,-10.3182,0.7586
88.937,raw,760,-4.8715,-10.6522,0.7569
88.937,raw,772,-4.5778,-11.1198,0.7450
88.937,raw,784,-4.2836,-11.6075,0.7307
88.937,raw,795,-4.0867,-12.1821,0.7065
88.937,raw,807,-3.8152,-12.7690,0.6833
88.937,raw,819,-3.6038,-13.5028,0.6480
88.937,raw,830,-3.3977,-14.2182,0.6123
88.937,raw,842,-3.0843,-14.9088,0.5804
88.937,raw,854,-2.7404,-15.6110,0.5473
88.937,raw,866,9.6441,-0.7814,1.4585
88.937,raw,877,9.5331,-0.5835,1.4700
88.937,raw,889,9.3704,-0.3686,1.4849
88.937,raw,901,9.2662,-0.1825,1.4950
88.937,raw,912,9.1729,-0.0213,1.5036
88.937,raw,924,9.0781,0.1445,1.5121
88.937,raw,936,9.1470,0.2806,1.5088
88.937,raw,947,9.3409,0.3956,1.4964
88.937,raw,959,9.5449,0.5347,1.4831
88.937,raw,971,9.7739,0.6865,1.4678
88.937,raw,983,-9.9997,-3.9755,1.0848
88.937,raw,994,-9.7682,-4.4204,1.0883
88.937,raw,1006,-9.6375,-4.9486,1.0854
88.937,raw,1018,-9.3916,-5.4320,1.0873
88.937,raw,1029,-9.2594,-5.9172,1.0836
88.937,raw,1041,-9.0278,-6.4085,1.0831
88.937,raw,1053,-8.7852,-6.8952,1.0823
88.937,raw,1065,-8.6429,-7.4450,1.0753
88.937,raw,1076,-8.3996,-7.8872,1.0740
88.937,raw,1088,-8.1319,-8.3715,1.0717
88.937,raw,1100,-7.8690,-8.8643,1.0682
88.937,raw,1111,-7.5589,-9.2673,1.0680
88.937,raw,1123,-7.2593,-9.7414,1.0646
88.937,raw,1135,-4.3567,-7.8113,1.2217
88.937,raw,1146,-6.7263,-10.7150,1.0524
88.937,raw,1158,-6.4538,-11.2513,1.0436
88.937,raw,1170,-6.0718,-11.6846,1.0408
88.937,raw,1182,-5.7908,-12.2485,1.0295
88.937,raw,1193,-5.5220,-12.7763,1.0184
88.937,raw,1205,-5.1298,-13.2457,1.0119
88.937,raw,1217,-4.9499,-14.0526,0.9863
88.937,raw,1228,-4.7022,-14.7246,0.9667
88.937,raw,1240,-4.4201,-15.5008,0.9430
88.937,raw,1252,-4.2334,-16.5354,0.9058
88.937,raw,1263,-4.1996,-17.8781,0.8521
88.937,raw,1275,-4.1225,-19.4632,0.7882
88.937,raw,1287,-4.5280,-22.4928,0.6542
88.937,raw,1299,-4.1734,-24.0451,0.5941
88.937,raw,1310,-3.4552,-24.5400,0.5836
88.937,raw,1322,-2.6451,-25.0520,0.5724
88.937,raw,1334,-1.8046,-25.5182,0.5621
88.937,raw,1345,-0.9933,-25.8302,0.5569
88.937,raw,1357,-0.1156,-26.2595,0.5458
88.937,raw,1369,0.7799,-26.6916,0.5332
88.937,raw,1380,1.6125,-27.1384,0.5181
88.937,raw,1392,2.5499,-27.5766,0.5026
88.937,raw,1404,9.5575,-0.6200,1.5808
88.937,raw,1416,9.3995,-0.4039,1.5905
88.937,raw,1427,9.2917,-0.2279,1.5972
88.937,raw,1439,9.1587,-0.0435,1.6050
88.937,raw,1451,9.0751,0.1207,1.6101
88.937,raw,1462,9.0986,0.2506,1.6100
88.937,raw,1474,9.2828,0.3762,1.6023
88.937,raw,1486,9.4870,0.5122,1.5936
88.937,raw,1498,9.7335,0.6602,1.5827
88.937,raw,1509,9.9984,0.8104,1.5708
88.937,raw,1521,-17.1951,18.5760,0.5077
88.937,raw,1533,-16.8992,17.1337,0.5586
88.937,raw,1544,-16.3715,15.7140,0.6159
88.937,raw,1556,-15.3270,3.5230,1.3483
88.937,raw,1568,-15.0276,2.7844,1.3567
88.937,raw,1579,-14.7733,2.1312,1.3635
88.937,raw,1591,-14.4908,1.4398,1.3705
88.937,raw,1603,-14.2202,0.7694,1.3767
88.937,raw,1615,-13.9588,0.1171,1.3821
88.937,raw,1626,-13.7210,-0.4664,1.3867
88.937,raw,1638,-8.2700,-0.5496,1.5064
88.937,raw,1650,-13.2227,-1.7006,1.3948
88.937,raw,1661,-13.0028,-2.2518,1.3978
88.937,raw,1673,-12.7577,-2.8430,1.4007
88.937,raw,1685,-12.2602,-3.3642,1.4088
88.937,raw,1696,-12.0451,-3.8861,1.4105
88.937,raw,1708,-11.9029,-4.4793,1.4098
88.937,raw,1720,-11.7152,-5.0597,1.4097
88.937,raw,1732,-11.5198,-5.6382,1.4093
88.937,raw,1743,-11.2208,-6.1189,1.4114
88.937,raw,1755,-11.0267,-6.6988,1.4100
88.937,raw,1767,-10.8061,-7.2705,1.4088
88.937,raw,1778,-10.4648,-7.7220,1.4108
88.937,raw,1790,-10.2203,-8.2846,1.4093
88.937,raw,1802,-9.9892,-8.8624,1.4068
88.937,raw,1814,-9.6177,-9.3524,1.4076
88.937,raw,1825,-9.3922,-9.8855,1.4048
88.937,raw,1837,-9.0638,-10.4138,1.4034
88.937,raw,1849,-8.7155,-10.9317,1.4020
88.937,raw,1860,-4.4703,-7.8163,1.5177
88.937,raw,1872,-4.2570,-8.2251,1.5149
88.937,raw,1884,-7.9000,-12.7030,1.3881
88.937,raw,1895,-7.5381,-13.1837,1.3857
88.937,raw,1907,-7.1640,-13.7464,1.3816
88.937,raw,1919,-6.7805,-14.3186,1.3771
88.937,raw,1931,-6.5870,-15.1798,1.3644
88.937,raw,1942,-8.7009,-19.4288,1.2608
88.937,raw,1954,-8.3434,-20.4461,1.2463
88.937,raw,1966,-7.9626,-21.5155,1.2304
88.937,raw,1977,-7.6030,-22.5702,1.2140
88.937,raw,1989,-7.3211,-24.0685,1.1874
88.937,raw,2001,-6.8606,-25.3753,1.1657
88.937,raw,2012,-6.3505,-26.5190,1.1470
88.937,raw,2024,-5.4436,-27.0074,1.1443
88.937,raw,2036,-4.5293,-27.5036,1.1407
88.937,raw,2048,-3.6004,-27.9947,1.1365
88.937,raw,2059,-2.7541,-28.5134,1.1305
88.937,raw,2071,-1.8126,-29.0922,1.1231
88.937,raw,2083,-0.8573,-29.7300,1.1136
88.937,raw,2094,0.0521,-30.2750,1.1052
88.937,raw,2106,1.1032,-30.6236,1.1008
88.937,raw,2118,2.1682,-30.9860,1.0953
88.937,raw,2130,3.2394,-31.5786,1.0839
88.937,raw,2141,4.2534,-32.1359,1.0725
88.937,raw,2153,5.3985,-32.7626,1.0587
88.937,raw,2165,6.6160,-33.9796,1.0311
88.937,raw,2176,9.5417,-0.6150,1.6941
88.937,raw,2188,9.3956,-0.4028,1.6985
88.937,raw,2200,9.2871,-0.2137,1.7019
88.937,raw,2211,9.1902,-0.0501,1.7047
88.937,raw,2223,9.0715,0.1213,1.7080
88.937,raw,2235,9.1144,0.2605,1.7075
88.937,raw,2247,9.3145,0.3856,1.7035
88.937,raw,2258,9.5091,0.5107,1.6994
88.937,raw,2270,9.7299,0.6603,1.6947
88.937,raw,2282,9.9964,0.8248,1.6889
88.937,raw,2293,-22.3395,21.6850,1.0418
88.937,raw,2305,-21.7503,19.8124,1.0767
88.937,raw,2317,-20.7947,17.8274,1.1189
88.937,raw,2328,-19.9583,16.1667,1.1542
88.937,raw,2340,-19.2752,14.6169,1.1846
88.937,raw,2352,-18.7788,13.2708,1.2084
88.937,raw,2364,-18.7971,12.2538,1.2182
88.937,raw,2375,-11.1269,7.9470,1.4117
88.937,raw,2387,-17.9594,10.0397,1.2548
88.937,raw,2399,-17.5297,8.9778,1.2720
88.937,raw,2410,-17.1585,8.0606,1.2864
88.937,raw,2422,-16.8015,7.1217,1.3000
88.937,raw,2434,-16.4156,6.2185,1.3134
88.937,raw,2445,-16.1149,5.4392,1.3238
88.937,raw,2457,-15.7874,4.6228,1.3345
88.937,raw,2469,-15.4495,3.8375,1.3447
88.937,raw,2481,-17.8727,-1.0174,1.8310
88.937,raw,2492,-17.2020,-3.1022,1.8305
88.937,raw,2504,-16.3111,-6.2711,1.8304
88.937,raw,2516,-27.9031,-12.1712,1.8479
88.937,raw,2527,-27.2969,-13.1263,1.8476
88.937,raw,2539,-26.2011,-13.9482,1.8467
88.937,raw,2551,-25.9728,-15.1691,1.8472
88.937,raw,2563,-25.2988,-16.1680,1.8470
88.937,raw,2574,-24.7021,-17.0893,1.8469
88.937,raw,2586,-24.0644,-18.1002,1.8469
88.937,raw,2598,-23.4021,-19.0954,1.8470
88.937,raw,2609,-22.8244,-20.0318,1.8471
88.937,raw,2621,-22.1657,-21.0397,1.8472
88.937,raw,2633,-21.4801,-22.0354,1.8474
88.937,raw,2644,-20.8416,-22.9496,1.8475
88.937,raw,2656,-20.1187,-23.9362,1.8477
88.937,raw,2668,9.5927,-0.7045,1.8066
88.937,raw,2680,9.4469,-0.4867,1.8063
88.937,raw,2691,9.3535,-0.3100,1.8061
88.937,raw,2703,9.2093,-0.1178,1.8059
88.937,raw,2715,9.1483,0.0461,1.8058
88.937,raw,2726,9.0177,0.2023,1.8056
88.937,raw,2738,9.1923,0.3241,1.8058
88.937,raw,2750,9.4080,0.4534,1.8060
88.937,raw,2761,9.5958,0.5849,1.8063
88.937,raw,2773,9.8611,0.7404,1.8066
88.937,raw,2785,-16.8595,-3.7574,2.3525
88.937,raw,2797,-17.7672,-5.6825,2.3859
88.937,raw,2808,-16.0012,-6.9124,2.3537
88.937,raw,2820,-16.9000,-8.7048,2.3910
88.937,raw,2832,-11.7042,-8.5974,2.2744
88.937,raw,2843,9.5664,-0.6812,1.9200
88.937,raw,2855,9.4408,-0.4710,1.9155
88.937,raw,2867,9.3231,-0.2755,1.9114
88.937,raw,2879,9.1915,-0.0884,1.9072
88.937,raw,2890,9.1095,0.0656,1.9045
88.937,raw,2902,9.0545,0.2207,1.9025
88.937,raw,2914,9.2238,0.3452,1.9063
88.937,raw,2925,9.4266,0.4648,1.9110
88.937,raw,2937,9.6564,0.6088,1.9164
88.937,raw,2949,9.9277,0.7678,1.9230
88.937,raw,2960,-16.8859,-8.6986,2.9495
88.937,raw,2972,-11.6982,-8.4680,2.7201
88.937,raw,2984,9.5393,-0.6287,2.0316
88.937,raw,2996,9.4212,-0.4237,2.0233
88.937,raw,3007,9.2971,-0.2425,2.0153
88.937,raw,3019,9.1662,-0.0577,2.0072
88.937,raw,3031,9.0835,0.1071,2.0017
88.937,raw,3042,9.0917,0.2394,2.0011
88.937,raw,3054,9.2744,0.3646,2.0091
88.937,raw,3066,9.4808,0.4996,2.0185
88.937,raw,3077,9.6998,0.6341,2.0287
88.937,raw,3089,9.9374,0.7962,2.0399
88.937,raw,3101,-19.7363,0.0432,3.5727
88.937,raw,3113,-19.4874,-0.7943,3.5578
88.937,raw,3124,-19.2728,-1.5516,3.5469
