t,source,point_index,x,y,z
207.790,raw,63,-6.2445,-6.3229,0.5638
207.790,raw,76,-6.0923,-6.6173,0.5600
207.790,raw,89,-5.9381,-6.9133,0.5546
207.790,raw,101,-5.7875,-7.1840,0.5492
207.790,raw,114,-5.6160,-7.4747,0.5428
207.790,raw,127,-5.4463,-7.7723,0.5339
207.790,raw,139,-5.2877,-8.0514,0.5239
207.790,raw,152,-4.8932,-8.1350,0.5551
207.790,raw,165,-4.6530,-8.3644,0.5548
207.790,raw,178,8.9913,-0.6088,0.7136
207.790,raw,190,8.8261,-0.3678,0.7308
207.790,raw,203,8.6585,-0.1135,0.7465
207.790,raw,216,8.4892,0.1321,0.7612
207.790,raw,229,8.8487,0.5327,0.6973
207.790,raw,241,-6.8923,-6.6474,0.6899
207.790,raw,254,-6.7102,-6.9544,0.6891
207.790,raw,267,-6.5691,-7.2912,0.6810
207.790,raw,279,-6.4340,-7.6048,0.6723
207.790,raw,292,-6.2546,-7.9258,0.6658
207.790,raw,305,-6.0413,-8.2234,0.6625
207.790,raw,318,-5.8820,-8.5755,0.6487
207.790,raw,330,-4.9517,-8.1215,0.7630
207.790,raw,343,-4.6544,-8.2904,0.7727
207.790,raw,356,-5.2943,-9.5501,0.6137
207.790,raw,368,-5.0874,-9.8554,0.6015
207.790,raw,381,-4.8158,-10.1361,0.5948
207.790,raw,394,-4.5695,-10.4626,0.5803
207.790,raw,407,-4.3279,-10.8153,0.5613
207.790,raw,419,-4.0636,-11.0922,0.5496
207.790,raw,432,-3.8642,-11.5738,0.5118
207.790,raw,445,8.9565,-0.5692,0.9016
207.790,raw,458,8.7953,-0.3068,0.9147
207.790,raw,470,8.6323,-0.0752,0.9275
207.790,raw,483,8.4575,0.1676,0.9403
207.790,raw,496,8.9718,0.6188,0.8681
207.790,raw,508,-7.5987,-7.0655,0.8399
207.790,raw,521,-7.4316,-7.4186,0.8359
207.790,raw,534,-7.2739,-7.7829,0.8293
207.790,raw,547,-7.1070,-8.1476,0.8220
207.790,raw,559,-6.9383,-8.4798,0.8153
207.790,raw,572,-6.7703,-8.8607,0.8045
207.790,raw,585,-6.5470,-9.2022,0.7986
207.790,raw,597,-4.9437,-8.1134,0.9752
207.790,raw,610,-4.6437,-8.2788,0.9833
207.790,raw,623,-5.8738,-10.2300,0.7725
207.790,raw,636,-5.6338,-10.5950,0.7605
207.790,raw,648,-5.3695,-10.8892,0.7537
207.790,raw,661,-5.1187,-11.2713,0.7382
207.790,raw,674,-4.8232,-11.6067,0.7271
207.790,raw,687,-4.5651,-12.0262,0.7061
207.790,raw,699,-4.3336,-12.4594,0.6814
207.790,raw,712,-4.1331,-13.0820,0.6383
207.790,raw,725,-3.8658,-13.6401,0.6017
207.790,raw,737,-3.5969,-14.1723,0.5658
207.790,raw,750,-3.2989,-14.8216,0.5192
207.790,raw,763,8.9768,-0.5885,1.0829
207.790,raw,776,8.7941,-0.3293,1.0955
207.790,raw,788,8.6426,-0.0950,1.1047
207.790,raw,801,8.4828,0.1525,1.1134
207.790,raw,814,8.9070,0.5745,1.0648
207.790,raw,827,-8.7505,-6.9168,1.0196
207.790,raw,839,-8.6021,-7.2804,1.0169
207.790,raw,852,-8.4385,-7.6768,1.0130
207.790,raw,865,-8.3214,-8.1095,1.0039
207.790,raw,877,-8.1075,-8.4454,1.0031
207.790,raw,890,-7.8886,-8.8210,0.9999
207.790,raw,903,-7.6772,-9.2081,0.9947
207.790,raw,916,-7.4357,-9.5767,0.9908
207.790,raw,928,-7.2342,-9.9432,0.9839
207.790,raw,941,-4.8282,-8.1049,1.1912
207.790,raw,954,-4.5987,-8.3424,1.1901
207.790,raw,966,-6.5098,-11.0840,0.9608
207.790,raw,979,-6.2769,-11.5238,0.9473
207.790,raw,992,-5.9622,-11.8764,0.9409
207.790,raw,1005,-5.7081,-12.3336,0.9250
207.790,raw,1017,-5.4275,-12.7113,0.9135
207.790,raw,1030,-5.0973,-13.1018,0.9019
207.790,raw,1043,-4.9050,-13.7864,0.8668
207.790,raw,1056,-4.6408,-14.4098,0.8363
207.790,raw,1068,-4.3964,-15.0593,0.8024
207.790,raw,1081,-4.0874,-15.7566,0.7659
207.790,raw,1094,-3.7644,-16.5368,0.7230
207.790,raw,1106,-3.4705,-17.4138,0.6717
207.790,raw,1119,-3.2585,-18.9904,0.5711
207.790,raw,1132,9.0170,-0.6274,1.2632
207.790,raw,1145,8.8391,-0.3653,1.2723
207.790,raw,1157,8.6578,-0.1358,1.2813
207.790,raw,1170,8.4950,0.1116,1.2882
207.790,raw,1183,8.7951,0.4927,1.2610
207.790,raw,1195,-11.2372,-3.7468,1.2213
207.790,raw,1208,-11.0589,-4.1959,1.2258
207.790,raw,1221,-10.9470,-4.6538,1.2264
207.790,raw,1234,-10.7484,-5.0876,1.2303
207.790,raw,1246,-10.5968,-5.4925,1.2317
207.790,raw,1259,-10.4845,-5.9475,1.2301
207.790,raw,1272,-10.3318,-6.3901,1.2295
207.790,raw,1285,-10.1506,-6.8219,1.2296
207.790,raw,1297,-9.9777,-7.2184,1.2292
207.790,raw,1310,-9.8243,-7.6672,1.2262
207.790,raw,1323,-9.6222,-8.0943,1.2249
207.790,raw,1335,-9.4263,-8.4856,1.2234
207.790,raw,1348,-9.2060,-8.9080,1.2213
207.790,raw,1361,-8.9243,-9.2904,1.2218
207.790,raw,1374,-8.6951,-9.7143,1.2184
207.790,raw,1386,-8.5066,-10.1323,1.2130
207.790,raw,1399,-8.2170,-10.5205,1.2112
207.790,raw,1412,-7.9950,-10.9804,1.2041
207.790,raw,1425,-4.6574,-8.1454,1.4025
207.790,raw,1437,-4.5909,-8.5261,1.3918
207.790,raw,1450,-7.1882,-12.2503,1.1859
207.790,raw,1463,-6.9494,-12.7711,1.1740
207.790,raw,1475,-6.6536,-13.1754,1.1670
207.790,raw,1488,-6.3352,-13.6401,1.1575
207.790,raw,1501,-6.0540,-14.1989,1.1427
207.790,raw,1514,-5.7424,-14.7547,1.1277
207.790,raw,1526,-5.5220,-15.4520,1.1042
207.790,raw,1539,-5.2455,-16.2232,1.0780
207.790,raw,1552,-5.2117,-17.7008,1.0168
207.790,raw,1564,-6.0622,-21.7002,0.8332
207.790,raw,1577,-5.6114,-22.8690,0.7897
207.790,raw,1590,-5.1353,-24.2121,0.7377
207.790,raw,1603,-4.4742,-25.1686,0.7034
207.790,raw,1615,-3.7345,-25.6861,0.6880
207.790,raw,1628,-2.9008,-26.2209,0.6712
207.790,raw,1641,-2.0432,-26.7942,0.6514
207.790,raw,1654,-1.1532,-27.3842,0.6294
207.790,raw,1666,-0.2875,-27.7533,0.6157
207.790,raw,1679,0.6795,-27.9712,0.6077
207.790,raw,1692,1.6652,-28.5321,0.5825
207.790,raw,1704,2.6146,-29.0797,0.5562
207.790,raw,1717,3.6665,-29.4032,0.5384
207.790,raw,1730,4.7908,-30.0648,0.5032
207.790,raw,1743,8.9137,-0.4863,1.4496
207.790,raw,1755,8.7368,-0.2518,1.4555
207.790,raw,1768,8.5902,0.0033,1.4595
207.790,raw,1781,8.4364,0.2500,1.4633
207.790,raw,1793,9.2006,0.7655,1.4232
207.790,raw,1806,-17.8333,18.8412,0.5187
207.790,raw,1819,-17.1305,16.6526,0.6127
207.790,raw,1832,-16.8109,15.0274,0.6744
207.790,raw,1844,-15.3480,2.8378,1.4182
207.790,raw,1857,-15.1136,2.1179,1.4272
207.790,raw,1870,-14.8511,1.4224,1.4361
207.790,raw,1883,-14.6160,0.7610,1.4438
207.790,raw,1895,-14.4367,0.1777,1.4495
207.790,raw,1908,-8.9363,-0.8947,1.5727
207.790,raw,1921,-8.8713,-1.2831,1.5747
207.790,raw,1933,-13.8423,-1.5626,1.4653
207.790,raw,1946,-13.6258,-2.1245,1.4700
207.790,raw,1959,-13.2348,-2.6606,1.4781
207.790,raw,1972,-13.0566,-3.1907,1.4811
207.790,raw,1984,-12.9015,-3.6728,1.4833
207.790,raw,1997,-12.6950,-4.1814,1.4861
207.790,raw,2010,-12.5519,-4.6943,1.4871
207.790,raw,2023,-12.2830,-5.1732,1.4905
207.790,raw,2035,-12.1657,-5.6427,1.4904
207.790,raw,2048,-12.0141,-6.1446,1.4903
207.790,raw,2061,-11.7790,-6.6167,1.4918
207.790,raw,2073,-11.6309,-7.0765,1.4912
207.790,raw,2086,-11.3876,-7.5402,1.4920
207.790,raw,2099,-11.1928,-8.0257,1.4913
207.790,raw,2112,-10.9728,-8.5009,1.4908
207.790,raw,2124,-10.7145,-8.9095,1.4913
207.790,raw,2137,-10.5000,-9.3930,1.4897
207.790,raw,2150,-10.2209,-9.8388,1.4893
207.790,raw,2162,-10.1238,-10.3729,1.4842
207.790,raw,2175,-9.8590,-10.8465,1.4823
207.790,raw,2188,-9.5734,-11.3111,1.4806
207.790,raw,2201,-9.3035,-11.7998,1.4777
207.790,raw,2213,-9.2365,-12.4479,1.4688
207.790,raw,2226,-8.9564,-12.9716,1.4647
207.790,raw,2239,-8.6629,-13.5024,1.4602
207.790,raw,2252,-8.3479,-14.0316,1.4556
207.790,raw,2264,-8.2753,-14.8414,1.4423
207.790,raw,2277,-9.6983,-18.0141,1.3670
207.790,raw,2290,-9.4353,-18.9753,1.3524
207.790,raw,2302,-9.1279,-19.8403,1.3396
207.790,raw,2315,-8.7919,-20.8706,1.3233
207.790,raw,2328,-8.4275,-21.9714,1.3052
207.790,raw,2341,-8.0455,-23.1872,1.2844
207.790,raw,2353,-7.6252,-24.3114,1.2651
207.790,raw,2366,-7.1747,-25.7502,1.2388
207.790,raw,2379,-6.6654,-27.3029,1.2099
207.790,raw,2391,-5.8487,-27.8100,1.2042
207.790,raw,2404,-4.9475,-28.3821,1.1969
207.790,raw,2417,-4.0128,-28.9197,1.1897
207.790,raw,2430,-3.0584,-29.4986,1.1808
207.790,raw,2442,-2.1482,-30.0249,1.1721
207.790,raw,2455,-1.1401,-30.7140,1.1593
207.790,raw,2468,-0.0903,-31.4691,1.1442
207.790,raw,2481,1.0125,-32.1979,1.1288
207.790,raw,2493,2.0725,-32.6462,1.1187
207.790,raw,2506,3.2335,-32.7367,1.1156
207.790,raw,2519,4.4621,-33.3854,1.0992
207.790,raw,2531,5.6759,-34.1962,1.0783
207.790,raw,2544,9.0694,-0.7331,1.6275
207.790,raw,2557,8.8768,-0.4703,1.6308
207.790,raw,2570,8.7182,-0.2113,1.6332
207.790,raw,2582,8.5569,0.0172,1.6355
207.790,raw,2595,8.4635,0.2800,1.6360
207.790,raw,2608,9.3231,0.8561,1.6141
207.790,raw,2621,-22.3823,21.0959,1.0729
207.790,raw,2633,-21.4517,18.7288,1.1236
207.790,raw,2646,-20.3798,16.3417,1.1760
207.790,raw,2659,-19.3302,14.1942,1.2237
207.790,raw,2671,-19.0133,12.8564,1.2470
207.790,raw,2684,-18.2187,11.2043,1.2822
207.790,raw,2697,-17.7382,9.8824,1.3068
207.790,raw,2710,-17.3589,8.7117,1.3271
207.790,raw,2722,-16.9957,7.6918,1.3448
207.790,raw,2735,-16.6824,6.6926,1.3608
207.790,raw,2748,-16.3549,5.7450,1.3759
207.790,raw,2760,-16.0485,4.9166,1.3891
207.790,raw,2773,-15.7604,4.0822,1.4014
207.790,raw,2786,-33.5742,5.3425,1.8483
207.790,raw,2799,-32.8224,3.8692,1.8469
207.790,raw,2811,-32.1491,2.5778,1.8457
207.790,raw,2824,-31.1277,1.2169,1.8442
207.790,raw,2837,-9.2189,-1.2052,1.8143
207.790,raw,2850,-18.2063,-1.4427,1.8265
207.790,raw,2862,-17.9806,-2.1126,1.8262
207.790,raw,2875,-27.4456,-3.3503,1.8390
207.790,raw,2888,-26.6103,-4.3544,1.8380
207.790,raw,2900,-16.1885,-4.0068,1.8239
207.790,raw,2913,-25.2077,-6.1642,1.8364
207.790,raw,2926,-15.7461,-5.2619,1.8236
207.790,raw,2939,-23.8184,-7.8929,1.8351
207.790,raw,2951,-23.1924,-8.6443,1.8345
207.790,raw,2964,-22.5599,-9.4404,1.8340
207.790,raw,2977,-16.2374,-8.1465,1.8253
207.790,raw,2989,-21.3943,-10.9128,1.8332
207.790,raw,3002,-20.7919,-11.6457,1.8328
207.790,raw,3015,-20.2224,-12.3738,1.8325
207.790,raw,3028,-19.6671,-13.0935,1.8323
207.790,raw,3040,-22.5349,-15.7209,1.8374
207.790,raw,3053,-22.1288,-16.6858,1.8376
207.790,raw,3066,-21.6921,-17.6456,1.8379
207.790,raw,3079,-21.2584,-18.6249,1.8382
207.790,raw,3091,-20.8706,-19.5590,1.8385
207.790,raw,3104,-20.3968,-20.5535,1.8389
207.790,raw,3117,-19.8667,-21.5253,1.8392
207.790,raw,3129,-19.3731,-22.4439,1.8396
207.790,raw,3142,-18.8399,-23.4749,1.8401
207.790,raw,3155,-18.2822,-24.5223,1.8407
207.790,raw,3168,-17.7086,-25.6012,1.8413
207.790,raw,3180,-17.1475,-26.6083,1.8419
207.790,raw,3193,-16.5585,-27.7919,1.8428
207.790,raw,3206,-15.9055,-28.9640,1.8436
207.790,raw,3219,-15.2470,-30.2217,1.8446
207.790,raw,3231,-14.6085,-31.4312,1.8456
207.790,raw,3244,-13.8793,-32.8001,1.8468
207.790,raw,3257,9.0004,-0.6299,1.8105
207.790,raw,3269,8.8401,-0.3875,1.8104
207.790,raw,3282,8.6622,-0.1348,1.8102
207.790,raw,3295,8.4887,0.1099,1.8100
207.790,raw,3308,8.7973,0.4934,1.8106
207.790,raw,3320,-17.3799,-0.4333,2.2647
207.790,raw,3333,-18.8245,-1.0842,2.2996
207.790,raw,3346,-32.4001,-3.9118,2.6373
207.790,raw,3358,-17.3280,-3.6085,2.2644
207.790,raw,3371,-15.3462,-7.3935,2.2359
207.790,raw,3384,-26.3443,-14.9897,2.5597
207.790,raw,3397,-19.8854,-25.1321,2.5816
207.790,raw,3409,8.9481,-0.5480,1.9914
207.790,raw,3422,8.7829,-0.2869,1.9885
207.790,raw,3435,8.6066,-0.0370,1.9856
207.790,raw,3448,8.4449,0.2082,1.9832
207.790,raw,3460,9.0450,0.6662,2.0007
207.790,raw,3473,-19.3975,-3.3908,2.8025
207.790,raw,3486,-26.5927,-14.4251,3.2781
207.790,raw,3498,-12.0311,-9.0789,2.5340
207.790,raw,3511,-19.3755,-3.3292,3.2891
207.790,raw,3524,-26.4144,-14.8280,3.9989
207.790,raw,3537,-18.4316,0.0428,3.6912
207.790,raw,3549,-20.2329,-0.5385,3.8583
207.790,raw,3562,-20.1175,-1.3477,3.8443
207.790,raw,3575,-19.8631,-2.1447,3.8199
207.790,raw,3587,-16.3491,-2.6953,3.4869
207.790,raw,3600,-19.0892,-3.6032,3.7536
207.790,raw,3613,-18.9052,-4.3516,3.7438
207.790,raw,3626,-18.6697,-5.0849,3.7317
207.790,raw,3638,-18.4105,-5.7457,3.7187
207.790,raw,3651,-18.1285,-6.6885,3.7123
207.790,raw,3664,-17.0754,-1.0390,3.9916
207.790,raw,3677,-16.8219,-1.7278,3.9596
207.790,raw,3689,-16.6282,-2.3478,3.9376
207.790,raw,3702,-16.1751,-3.0397,3.8880
207.790,raw,3715,-15.9651,-3.6761,3.8699
207.790,raw,3727,-15.7756,-4.2548,3.8562
207.790,raw,3740,-15.5840,-4.8759,3.8457
207.790,raw,3753,-15.4501,-5.5040,3.8449
207.790,raw,3766,-15.1799,-6.1984,3.8332
207.790,raw,3778,-15.0074,-6.7617,3.8320
207.790,raw,3791,-14.7865,-7.3603,3.8290
207.790,raw,3804,-14.5959,-7.9695,3.8327
209.135,raw,0,8.3902,-0.0163,0.5019
209.135,raw,12,8.2547,0.1895,0.5148
209.135,raw,25,8.7998,-0.6241,0.6263
209.135,raw,38,8.6434,-0.3855,0.6435
209.135,raw,51,8.5069,-0.1493,0.6559
209.135,raw,64,8.3417,0.0725,0.6720
209.135,raw,77,8.1859,0.2902,0.6851
209.135,raw,90,8.7502,0.7836,0.5702
209.135,raw,103,-5.7657,-6.7272,0.5503
209.135,raw,116,-5.5969,-7.0157,0.5478
209.135,raw,129,-5.4247,-7.3039,0.5439
209.135,raw,142,-5.2608,-7.6020,0.5365
209.135,raw,155,-5.0526,-7.8675,0.5350
209.135,raw,168,-4.8976,-8.1845,0.5214
209.135,raw,181,-4.7183,-8.4881,0.5098
209.135,raw,194,-4.4962,-8.7549,0.5042
209.135,raw,207,8.6546,-0.4038,0.8115
209.135,raw,220,8.4952,-0.1732,0.8255
209.135,raw,233,8.3449,0.0528,0.8371
209.135,raw,246,8.1967,0.2733,0.8473
209.135,raw,259,8.6956,0.7393,0.7592
209.135,raw,272,-6.3618,-7.0401,0.6847
209.135,raw,285,-6.1836,-7.3523,0.6822
209.135,raw,298,-6.0501,-7.7000,0.6715
209.135,raw,311,-5.8823,-8.0299,0.6637
209.135,raw,324,-5.3533,-8.0571,0.7091
209.135,raw,336,-4.9698,-8.1441,0.7357
209.135,raw,349,-5.3064,-8.9591,0.6420
209.135,raw,362,-5.1201,-9.3047,0.6283
209.135,raw,375,-4.8950,-9.6197,0.6186
209.135,raw,388,-4.6580,-9.9306,0.6085
209.135,raw,401,-4.4312,-10.2670,0.5938
209.135,raw,414,-4.1826,-10.5894,0.5801
209.135,raw,427,-3.9836,-11.0073,0.5523
209.135,raw,440,-3.7480,-11.3988,0.5277
209.135,raw,453,8.7875,-0.5637,0.9682
209.135,raw,466,8.6230,-0.3279,0.9811
209.135,raw,479,8.4594,-0.1001,0.9929
209.135,raw,492,8.3077,0.1239,1.0025
209.135,raw,505,8.1624,0.3441,1.0103
209.135,raw,518,8.9944,0.9512,0.8948
209.135,raw,531,-7.0258,-7.5268,0.8358
209.135,raw,544,-6.8759,-7.8959,0.8285
209.135,raw,557,-6.7149,-8.2647,0.8207
209.135,raw,570,-6.5327,-8.6253,0.8137
209.135,raw,583,-5.2219,-8.0145,0.9431
209.135,raw,596,-4.9063,-8.1927,0.9537
209.135,raw,609,-5.9051,-9.6849,0.7911
209.135,raw,622,-5.6692,-10.0297,0.7831
209.135,raw,635,-5.3863,-10.3304,0.7796
209.135,raw,648,-5.1588,-10.7064,0.7661
209.135,raw,660,-4.9261,-11.0399,0.7546
209.135,raw,673,-4.6756,-11.4215,0.7392
209.135,raw,686,-4.4251,-11.8279,0.7204
209.135,raw,699,-4.2353,-12.3712,0.6863
209.135,raw,712,-3.9812,-12.8527,0.6586
209.135,raw,725,-3.7214,-13.3755,0.6262
209.135,raw,738,-3.5002,-14.0542,0.5776
209.135,raw,751,-3.1933,-14.6234,0.5397
209.135,raw,764,8.7963,-0.6038,1.1375
209.135,raw,777,8.6302,-0.3678,1.1480
209.135,raw,790,8.4770,-0.1367,1.1566
209.135,raw,803,8.3150,0.0849,1.1653
209.135,raw,816,8.1684,0.3048,1.1718
209.135,raw,829,8.8164,0.8328,1.0985
209.135,raw,842,-8.2615,-7.3797,1.0128
209.135,raw,855,-8.0805,-7.7677,1.0105
209.135,raw,868,-7.9206,-8.1729,1.0052
209.135,raw,881,-7.7180,-8.5561,1.0021
209.135,raw,894,-7.4656,-8.9067,1.0020
209.135,raw,907,-7.2877,-9.3188,0.9942
209.135,raw,920,-5.1295,-8.0041,1.1665
209.135,raw,933,-4.8663,-8.2273,1.1696
209.135,raw,946,-6.5407,-10.4227,0.9809
209.135,raw,959,-6.3019,-10.8191,0.9723
209.135,raw,972,-6.0640,-11.2320,0.9617
209.135,raw,984,-5.7865,-11.5568,0.9564
209.135,raw,997,-5.5568,-12.0173,0.9406
209.135,raw,1010,-5.2382,-12.3772,0.9329
209.135,raw,1023,-5.0179,-12.9132,0.9100
209.135,raw,1036,-4.7675,-13.4475,0.8871
209.135,raw,1049,-4.5247,-14.0518,0.8585
209.135,raw,1062,-4.3029,-14.7746,0.8206
209.135,raw,1075,-4.0232,-15.4679,0.7849
209.135,raw,1088,-3.7062,-16.1744,0.7480
209.135,raw,1101,-3.3695,-16.9487,0.7057
209.135,raw,1114,-3.0812,-18.0456,0.6397
209.135,raw,1127,-2.8407,-19.6116,0.5401
209.135,raw,1140,8.7028,-0.4765,1.3108
209.135,raw,1153,8.5356,-0.2455,1.3184
209.135,raw,1166,8.3910,-0.0161,1.3239
209.135,raw,1179,8.2457,0.2072,1.3289
209.135,raw,1192,8.3578,0.5215,1.3143
209.135,raw,1205,-10.8226,-4.1293,1.2184
209.135,raw,1218,-10.6116,-4.5726,1.2240
209.135,raw,1231,-10.5209,-5.0372,1.2233
209.135,raw,1244,-10.3318,-5.4752,1.2263
209.135,raw,1257,-10.1306,-5.9045,1.2293
209.135,raw,1270,-9.9481,-6.3363,1.2306
209.135,raw,1283,-9.8401,-6.7978,1.2274
209.135,raw,1296,-9.6725,-7.2381,1.2263
209.135,raw,1308,-9.4909,-7.6333,1.2259
209.135,raw,1321,-9.3071,-8.0701,1.2240
209.135,raw,1334,-9.0674,-8.4776,1.2242
209.135,raw,1347,-8.8265,-8.8848,1.2236
209.135,raw,1360,-8.6102,-9.3114,1.2208
209.135,raw,1373,-8.3804,-9.7343,1.2178
209.135,raw,1386,-8.0948,-10.1183,1.2171
209.135,raw,1399,-5.0310,-8.0223,1.3850
209.135,raw,1412,-4.8432,-8.3143,1.3822
209.135,raw,1425,-7.3536,-11.4140,1.2017
209.135,raw,1438,-7.1069,-11.8748,1.1939
209.135,raw,1451,-6.7934,-12.2762,1.1894
209.135,raw,1464,-6.4891,-12.7028,1.1828
209.135,raw,1477,-6.2495,-13.2404,1.1696
209.135,raw,1490,-5.9153,-13.6743,1.1619
209.135,raw,1503,-5.6309,-14.2169,1.1479
209.135,raw,1516,-5.4752,-15.0411,1.1189
209.135,raw,1529,-5.2038,-15.7435,1.0964
209.135,raw,1542,-4.9490,-16.5722,1.0675
209.135,raw,1555,-4.9111,-18.0500,1.0065
209.135,raw,1568,-5.5947,-21.7591,0.8380
209.135,raw,1581,-5.1395,-22.9001,0.7958
209.135,raw,1594,-4.6430,-24.1516,0.7481
209.135,raw,1607,-3.9278,-24.8535,0.7257
209.135,raw,1620,-3.1406,-25.3962,0.7096
209.135,raw,1632,-2.3855,-25.8765,0.6946
209.135,raw,1645,-1.5378,-26.3781,0.6779
209.135,raw,1658,-0.6490,-26.7531,0.6656
209.135,raw,1671,0.2552,-27.2300,0.6472
209.135,raw,1684,1.1946,-27.5431,0.6347
209.135,raw,1697,2.1586,-28.0460,0.6120
209.135,raw,1710,3.1663,-28.6433,0.5833
209.135,raw,1723,4.1953,-28.9353,0.5667
209.135,raw,1736,5.2955,-29.5598,0.5330
209.135,raw,1749,8.7779,-0.5656,1.4748
209.135,raw,1762,8.6009,-0.3331,1.4804
209.135,raw,1775,8.4554,-0.1012,1.4842
209.135,raw,1788,8.3181,0.1272,1.4873
209.135,raw,1801,8.1496,0.3395,1.4914
209.135,raw,1814,9.0005,0.9536,1.4453
209.135,raw,1827,-17.6019,17.9922,0.5347
209.135,raw,1840,-16.8625,15.8496,0.6273
209.135,raw,1853,-15.0180,2.9258,1.4143
209.135,raw,1866,-14.7297,2.1806,1.4247
209.135,raw,1879,-14.4640,1.4753,1.4339
209.135,raw,1892,-14.2275,0.8057,1.4418
209.135,raw,1905,-13.9725,0.1598,1.4495
209.135,raw,1918,-9.1599,-0.8982,1.5577
209.135,raw,1931,-9.2755,-1.3022,1.5559
209.135,raw,1944,-13.3118,-1.6309,1.4671
209.135,raw,1956,-13.1249,-2.1486,1.4713
209.135,raw,1969,-12.9726,-2.6980,1.4743
209.135,raw,1982,-12.6798,-3.2256,1.4799
209.135,raw,1995,-12.5103,-3.7503,1.4824
209.135,raw,2008,-12.3537,-4.2695,1.4842
209.135,raw,2021,-12.2182,-4.7875,1.4851
209.135,raw,2034,-11.9363,-5.2678,1.4888
209.135,raw,2047,-11.7879,-5.7732,1.4892
209.135,raw,2060,-11.6282,-6.2746,1.4893
209.135,raw,2073,-11.3658,-6.7387,1.4915
209.135,raw,2086,-11.2339,-7.2489,1.4901
209.135,raw,2099,-11.0437,-7.7386,1.4897
209.135,raw,2112,-10.7584,-8.1833,1.4912
209.135,raw,2125,-10.5539,-8.6672,1.4903
209.135,raw,2138,-10.2734,-9.1105,1.4908
209.135,raw,2151,-10.0496,-9.5890,1.4894
209.135,raw,2164,-9.7745,-10.0383,1.4889
209.135,raw,2177,-9.4701,-10.4683,1.4888
209.135,raw,2190,-9.2653,-10.9816,1.4853
209.135,raw,2203,-5.1021,-8.0152,1.5977
209.135,raw,2216,-4.8743,-8.2711,1.5976
209.135,raw,2229,-8.4616,-12.4424,1.4766
209.135,raw,2242,-8.1550,-12.9198,1.4735
209.135,raw,2255,-7.8394,-13.4035,1.4701
209.135,raw,2268,-7.5282,-13.9133,1.4656
209.135,raw,2280,-7.3107,-14.5043,1.4581
209.135,raw,2293,-6.9893,-15.0654,1.4519
209.135,raw,2306,-8.9013,-19.3001,1.3505
209.135,raw,2319,-8.6164,-20.3434,1.3338
209.135,raw,2332,-8.2744,-21.4013,1.3169
209.135,raw,2345,-7.8868,-22.4998,1.2989
209.135,raw,2358,-7.4669,-23.6808,1.2789
209.135,raw,2371,-7.0090,-24.9552,1.2566
209.135,raw,2384,-6.5273,-26.3989,1.2302
209.135,raw,2397,-5.6929,-26.9762,1.2236
209.135,raw,2410,-4.8180,-27.4907,1.2179
209.135,raw,2423,-3.9228,-28.0102,1.2113
209.135,raw,2436,-3.0127,-28.5807,1.2029
209.135,raw,2449,-2.0823,-29.2217,1.1921
209.135,raw,2462,-1.1170,-29.8913,1.1800
209.135,raw,2475,-0.1108,-30.5856,1.1666
209.135,raw,2488,0.9473,-31.0981,1.1564
209.135,raw,2501,2.0403,-31.4840,1.1482
209.135,raw,2514,3.1692,-32.0040,1.1360
209.135,raw,2527,4.3313,-32.4089,1.1254
209.135,raw,2540,5.5793,-33.2091,1.1050
209.135,raw,2553,7.0024,-34.6570,1.0690
209.135,raw,2566,8.7366,-0.5320,1.6431
209.135,raw,2579,8.5705,-0.2990,1.6455
209.135,raw,2592,8.4167,-0.0707,1.6475
209.135,raw,2604,8.2650,0.1309,1.6495
209.135,raw,2617,8.1383,0.3561,1.6505
209.135,raw,2630,9.1027,1.0191,1.6254
209.135,raw,2643,-22.4029,20.7468,1.0683
209.135,raw,2656,-21.3286,18.1686,1.1241
209.135,raw,2669,-20.1480,15.7450,1.1784
209.135,raw,2682,-19.2092,13.7298,1.2221
209.135,raw,2695,-12.1961,7.6971,1.4255
209.135,raw,2708,-17.9511,10.6105,1.2841
209.135,raw,2721,-17.3396,9.2403,1.3114
209.135,raw,2734,-16.9306,8.0823,1.3317
209.135,raw,2747,-16.5081,6.9932,1.3510
209.135,raw,2760,-16.1613,6.0078,1.3671
209.135,raw,2773,-15.8235,5.0836,1.3819
209.135,raw,2786,-15.4818,4.2102,1.3958
209.135,raw,2799,-15.1757,3.3962,1.4079
209.135,raw,2812,-31.7316,6.2303,1.8467
209.135,raw,2825,-29.9021,4.5405,1.8438
209.135,raw,2838,-28.2554,3.0426,1.8412
209.135,raw,2851,-26.7488,1.7034,1.8389
209.135,raw,2864,-9.2213,-0.9560,1.8149
209.135,raw,2877,-24.2892,-0.5756,1.8354
209.135,raw,2890,-23.1505,-1.5678,1.8338
209.135,raw,2903,-16.9422,-2.3616,1.8254
209.135,raw,2916,-21.2177,-3.3167,1.8312
209.135,raw,2928,-20.4423,-4.0412,1.8302
209.135,raw,2941,-19.6178,-4.7729,1.8292
209.135,raw,2954,-18.8410,-5.4580,1.8283
209.135,raw,2967,-18.1419,-6.1098,1.8276
209.135,raw,2980,-17.4725,-6.7264,1.8269
209.135,raw,2993,-16.3428,-7.1714,1.8255
209.135,raw,3006,-16.2048,-7.8673,1.8256
209.135,raw,3019,-15.6292,-8.4077,1.8251
209.135,raw,3032,-15.0518,-8.9188,1.8247
